Estimator,Classifier,Outer_matthews_corrcoef,Max,Std,SEM,Median,Hyperparameters,Selected_Features,Numbers_of_Features,Way_of_Selection,Samples_classification_rates,roc_auc,accuracy,balanced_accuracy,recall,precision,f1,Inner_Selection
CatBoostClassifier,CatBoostClassifier,"[0.6470588235294118, 0.8235294117647058, 0.7058823529411765, 0.875, 0.9375, 0.6470588235294118, 0.5882352941176471, 0.8235294117647058, 0.9375, 0.75, 0.8235294117647058, 0.7647058823529411, 0.7058823529411765, 0.875, 0.9375, 0.8823529411764706, 0.8235294117647058, 0.8235294117647058, 0.875, 0.8125, 0.6470588235294118, 0.7647058823529411, 0.8823529411764706, 0.75, 0.6875, 0.8235294117647058, 1.0, 0.7647058823529411, 0.5625, 0.8125, 0.8235294117647058, 0.7647058823529411, 0.8235294117647058, 0.6875, 0.9375, 0.7058823529411765, 0.8235294117647058, 0.8235294117647058, 0.9375, 0.75, 0.8235294117647058, 0.7647058823529411, 0.5882352941176471, 0.875, 0.8125, 0.6470588235294118, 1.0, 0.8235294117647058, 0.875, 0.8125]",1.0,0.1027940124547134,0.0146848589221019,0.8235294117647058,"[{'n_estimators': 257, 'learning_rate': 0.15675792358690446, 'depth': 5, 'l2_leaf_reg': 0.8358125211156096, 'border_count': 55, 'bagging_temperature': 9.146832912152485, 'random_strength': 6.980813833076852, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7157532298725624, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 185, 'learning_rate': 0.06581142740901672, 'depth': 2, 'l2_leaf_reg': 0.07968367355969372, 'border_count': 253, 'bagging_temperature': 5.937385026224335, 'random_strength': 2.733042680591918, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.21495814944806516, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 153, 'learning_rate': 0.015948392869433864, 'depth': 4, 'l2_leaf_reg': 1.6482199876310237, 'border_count': 152, 'bagging_temperature': 4.405915233396016, 'random_strength': 2.343787654990595, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6813162156489238, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 153, 'learning_rate': 0.09839374466710585, 'depth': 3, 'l2_leaf_reg': 0.7493207823530932, 'border_count': 194, 'bagging_temperature': 8.180000385776266, 'random_strength': 2.837901698471276, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7411998009252196, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 117, 'learning_rate': 0.024296841818077963, 'depth': 4, 'l2_leaf_reg': 0.19518521692908414, 'border_count': 230, 'bagging_temperature': 4.960157560121313, 'random_strength': 1.5912941790761694, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9263156474413632, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 143, 'learning_rate': 0.19418542250314957, 'depth': 13, 'l2_leaf_reg': 1.3210839695455425, 'border_count': 64, 'bagging_temperature': 5.773033377851593, 'random_strength': 5.8462044706571366, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6744416872823807, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 135, 'learning_rate': 0.11707387159776945, 'depth': 8, 'l2_leaf_reg': 1.525260194101871, 'border_count': 125, 'bagging_temperature': 3.102539111267897, 'random_strength': 7.966124999238978, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7200131890739238, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 158, 'learning_rate': 0.029567463300870664, 'depth': 6, 'l2_leaf_reg': 1.8934187245185328, 'border_count': 10, 'bagging_temperature': 4.337363701119189, 'random_strength': 8.52916969913627, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.030289550606786682, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 62, 'learning_rate': 0.016518634695140713, 'depth': 8, 'l2_leaf_reg': 0.9540589825411326, 'border_count': 210, 'bagging_temperature': 5.855768914572604, 'random_strength': 1.4303795437043987, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9394084054431031, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 280, 'learning_rate': 0.09331024056400977, 'depth': 2, 'l2_leaf_reg': 1.992716661234655, 'border_count': 149, 'bagging_temperature': 6.435453538348981, 'random_strength': 4.201556478398797, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5449498576316115, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 226, 'learning_rate': 0.017198292630082344, 'depth': 6, 'l2_leaf_reg': 1.9976453012146638, 'border_count': 168, 'bagging_temperature': 6.723393947286779, 'random_strength': 4.919851421839832, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.15730903772110957, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 92, 'learning_rate': 0.10518004177776906, 'depth': 16, 'l2_leaf_reg': 0.5124677844636756, 'border_count': 17, 'bagging_temperature': 9.940814562051829, 'random_strength': 4.945576562709681, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.36257674131079215, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 280, 'learning_rate': 0.154203171989806, 'depth': 4, 'l2_leaf_reg': 1.9419227560950016, 'border_count': 26, 'bagging_temperature': 5.564423976591338, 'random_strength': 1.8728208211827102, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.5762727227219007, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 255, 'learning_rate': 0.014755363786895272, 'depth': 7, 'l2_leaf_reg': 0.24394942329184532, 'border_count': 135, 'bagging_temperature': 6.8502471641865075, 'random_strength': 4.497676163812213, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.39752103077112566, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 126, 'learning_rate': 0.031278499055175484, 'depth': 8, 'l2_leaf_reg': 1.6120982446562084, 'border_count': 242, 'bagging_temperature': 3.704542381034615, 'random_strength': 6.772186589985418, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.8614955885489695, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 54, 'learning_rate': 0.02560524903713694, 'depth': 2, 'l2_leaf_reg': 0.9001775571417473, 'border_count': 246, 'bagging_temperature': 4.968544570529564, 'random_strength': 4.4449725938364155, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7747431423652865, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 157, 'learning_rate': 0.01875835979950618, 'depth': 6, 'l2_leaf_reg': 1.844829520026622, 'border_count': 18, 'bagging_temperature': 0.5565305940493709, 'random_strength': 5.225224968764067, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9434254513609057, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 115, 'learning_rate': 0.1356490669006777, 'depth': 10, 'l2_leaf_reg': 1.0569308848545707, 'border_count': 205, 'bagging_temperature': 6.22835529377832, 'random_strength': 6.057464194471957, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.12374635013600455, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 223, 'learning_rate': 0.024674427541855247, 'depth': 16, 'l2_leaf_reg': 0.8808453767999915, 'border_count': 252, 'bagging_temperature': 9.838993749917442, 'random_strength': 2.330721827092491, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.3543060875510835, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 82, 'learning_rate': 0.05432275665593684, 'depth': 15, 'l2_leaf_reg': 1.6680737621522845, 'border_count': 244, 'bagging_temperature': 5.768191800349808, 'random_strength': 7.017502590150325, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9860230100236826, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 195, 'learning_rate': 0.15893935369175327, 'depth': 5, 'l2_leaf_reg': 1.9283262436477566, 'border_count': 155, 'bagging_temperature': 0.7101865278558672, 'random_strength': 6.551080318872859, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.09437078937706736, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 125, 'learning_rate': 0.11020348620134822, 'depth': 2, 'l2_leaf_reg': 0.6798861454293925, 'border_count': 137, 'bagging_temperature': 8.478618195501387, 'random_strength': 8.697366704477865, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.16297026223555341, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 217, 'learning_rate': 0.1788069296776103, 'depth': 12, 'l2_leaf_reg': 0.5505137398941374, 'border_count': 159, 'bagging_temperature': 3.442814839196572, 'random_strength': 7.476114131556244, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.3316477484182116, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 204, 'learning_rate': 0.010777647503208688, 'depth': 8, 'l2_leaf_reg': 1.248882806170233, 'border_count': 197, 'bagging_temperature': 6.551463986954861, 'random_strength': 1.6735215183335508, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.25356054108014087, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 268, 'learning_rate': 0.03861643598939062, 'depth': 8, 'l2_leaf_reg': 0.7606543955859276, 'border_count': 162, 'bagging_temperature': 3.467549926585112, 'random_strength': 2.025332716542607, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6241250409900466, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 252, 'learning_rate': 0.03885723856429402, 'depth': 4, 'l2_leaf_reg': 1.603884207166698, 'border_count': 162, 'bagging_temperature': 7.951814968912982, 'random_strength': 5.532184594001476, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.1429065910523353, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 288, 'learning_rate': 0.03626565535193564, 'depth': 12, 'l2_leaf_reg': 0.05146308047388417, 'border_count': 9, 'bagging_temperature': 3.301049222537469, 'random_strength': 5.777323856651304, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.5949374504068428, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 124, 'learning_rate': 0.03522265398963767, 'depth': 8, 'l2_leaf_reg': 1.5001503745351712, 'border_count': 182, 'bagging_temperature': 4.143729639122958, 'random_strength': 3.6205308658139703, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.1935554002880871, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 209, 'learning_rate': 0.011421603504845813, 'depth': 16, 'l2_leaf_reg': 1.528295476461319, 'border_count': 154, 'bagging_temperature': 2.5385627918044493, 'random_strength': 4.829543669902205, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.3298585917959752, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 177, 'learning_rate': 0.029996585436615302, 'depth': 4, 'l2_leaf_reg': 0.24378383196389464, 'border_count': 214, 'bagging_temperature': 6.342730283342577, 'random_strength': 7.131599102455033, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.431420717575338, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 135, 'learning_rate': 0.050529160788049275, 'depth': 13, 'l2_leaf_reg': 0.5131156039495716, 'border_count': 138, 'bagging_temperature': 4.241384821616018, 'random_strength': 4.751553700899472, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8283007158985738, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 141, 'learning_rate': 0.05282497967007634, 'depth': 4, 'l2_leaf_reg': 0.09016120786109061, 'border_count': 70, 'bagging_temperature': 3.3301761125643776, 'random_strength': 6.776324681125967, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8330952063223434, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 131, 'learning_rate': 0.06965827485824679, 'depth': 2, 'l2_leaf_reg': 1.2565230793148725, 'border_count': 93, 'bagging_temperature': 1.5459597516771213, 'random_strength': 7.013029324061902, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9791155964890346, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 145, 'learning_rate': 0.1281720886752817, 'depth': 16, 'l2_leaf_reg': 1.5828765712847521, 'border_count': 53, 'bagging_temperature': 3.6482010928033617, 'random_strength': 7.553651707773707, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.18313606280598516, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 255, 'learning_rate': 0.13955137440964369, 'depth': 2, 'l2_leaf_reg': 1.3785421336863908, 'border_count': 120, 'bagging_temperature': 8.059022487600727, 'random_strength': 6.800919280926415, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7503962206931603, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 61, 'learning_rate': 0.09725202153436846, 'depth': 5, 'l2_leaf_reg': 0.7122956330505198, 'border_count': 217, 'bagging_temperature': 6.4334763623259565, 'random_strength': 8.896731815006374, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.11996903371376787, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 79, 'learning_rate': 0.048981460763316255, 'depth': 8, 'l2_leaf_reg': 0.06867475105592138, 'border_count': 236, 'bagging_temperature': 3.105355546973197, 'random_strength': 4.842490348928632, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.1472357917455907, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 119, 'learning_rate': 0.12087284399094254, 'depth': 6, 'l2_leaf_reg': 0.8085160422944226, 'border_count': 68, 'bagging_temperature': 8.815851627901814, 'random_strength': 5.293991908304399, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9607602286069247, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 94, 'learning_rate': 0.0926472767438421, 'depth': 10, 'l2_leaf_reg': 0.2519777111169981, 'border_count': 136, 'bagging_temperature': 4.897729613858482, 'random_strength': 1.19357553069953, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.13317923007520338, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 207, 'learning_rate': 0.08643851081561917, 'depth': 13, 'l2_leaf_reg': 1.6900316731016378, 'border_count': 21, 'bagging_temperature': 9.489650095211369, 'random_strength': 1.0113704509964063, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6169080144174808, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 113, 'learning_rate': 0.1599055881632029, 'depth': 2, 'l2_leaf_reg': 0.9816487418788223, 'border_count': 243, 'bagging_temperature': 7.475664098855803, 'random_strength': 8.978315523643252, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6016046013968851, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 260, 'learning_rate': 0.14050623300718876, 'depth': 4, 'l2_leaf_reg': 1.6291682863938592, 'border_count': 30, 'bagging_temperature': 6.138537848639359, 'random_strength': 3.2913360739287496, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7755801594605217, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 259, 'learning_rate': 0.19008139256757905, 'depth': 15, 'l2_leaf_reg': 1.6885254348160292, 'border_count': 182, 'bagging_temperature': 1.6354331582215718, 'random_strength': 8.084481603856839, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.25600500735282605, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 152, 'learning_rate': 0.018698564817544405, 'depth': 6, 'l2_leaf_reg': 0.2186557426046437, 'border_count': 4, 'bagging_temperature': 6.434619152253854, 'random_strength': 1.9285495836012985, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.396172403961254, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 126, 'learning_rate': 0.01309771060013493, 'depth': 2, 'l2_leaf_reg': 1.2177141440285773, 'border_count': 1, 'bagging_temperature': 9.702067653258993, 'random_strength': 1.416472701360795, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9791086703525883, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 95, 'learning_rate': 0.05903654346366169, 'depth': 3, 'l2_leaf_reg': 0.3209398315120512, 'border_count': 99, 'bagging_temperature': 5.919070254756947, 'random_strength': 4.200983017551106, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9915210763050104, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 235, 'learning_rate': 0.02192866828803371, 'depth': 5, 'l2_leaf_reg': 0.9956048427258667, 'border_count': 47, 'bagging_temperature': 9.257132348263225, 'random_strength': 4.04662755267445, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.5159677809802447, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 215, 'learning_rate': 0.04542328441862266, 'depth': 5, 'l2_leaf_reg': 1.6447285423819464, 'border_count': 255, 'bagging_temperature': 3.2049216238229823, 'random_strength': 7.97367326409548, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.079501915203355, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 248, 'learning_rate': 0.015071484061488425, 'depth': 13, 'l2_leaf_reg': 0.15190150028479288, 'border_count': 48, 'bagging_temperature': 7.3683260475735715, 'random_strength': 6.587466959882207, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.39567667852176747, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 114, 'learning_rate': 0.04953263157743461, 'depth': 5, 'l2_leaf_reg': 0.15511639635458713, 'border_count': 17, 'bagging_temperature': 3.2437159114857215, 'random_strength': 9.54591650208813, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.2031049233895355, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}]",,149,full,"[1.0, 0.2, 1.0, 1.0, 0.9, 1.0, 0.9, 0.8, 1.0, 1.0, 0.9, 0.8, 0.2, 0.0, 0.7, 1.0, 0.7, 1.0, 1.0, 1.0, 1.0, 0.8, 1.0, 1.0, 1.0, 0.9, 1.0, 1.0, 0.9, 1.0, 0.9, 0.7, 0.9, 1.0, 1.0, 1.0, 0.2, 0.6, 0.1, 0.9, 0.9, 0.7, 0.8, 1.0, 1.0, 0.0, 1.0, 0.9, 1.0, 1.0, 0.8, 0.1, 0.7, 1.0, 0.9, 1.0, 1.0, 0.3, 0.3, 1.0, 0.9, 0.8, 1.0, 1.0, 1.0, 0.1, 0.0, 0.9, 0.7, 0.6, 1.0, 1.0, 1.0, 0.9, 0.9, 1.0, 0.1, 1.0, 1.0, 0.3, 1.0, 0.7, 0.8]","[0.75       0.76388889 0.76388889 0.984375   0.921875   0.75
 0.79166667 1.         0.96875    0.90625    0.97222222 0.81944444
 0.83333333 0.96875    0.96875    0.83333333 0.875      0.91666667
 0.921875   0.859375   0.77777778 0.84722222 0.97222222 0.859375
 0.859375   0.94444444 1.         0.75       0.609375   0.96875
 0.86111111 0.90277778 0.90277778 0.671875   0.984375   0.75
 0.94444444 0.95833333 0.9375     0.84375    0.86111111 0.88888889
 0.72222222 0.9375     0.84375    0.81944444 1.         0.97222222
 0.984375   0.828125  ]","[0.64705882 0.82352941 0.70588235 0.875      0.9375     0.64705882
 0.58823529 0.82352941 0.9375     0.75       0.82352941 0.76470588
 0.70588235 0.875      0.9375     0.88235294 0.82352941 0.82352941
 0.875      0.8125     0.64705882 0.76470588 0.88235294 0.75
 0.6875     0.82352941 1.         0.76470588 0.5625     0.8125
 0.82352941 0.76470588 0.82352941 0.6875     0.9375     0.70588235
 0.82352941 0.82352941 0.9375     0.75       0.82352941 0.76470588
 0.58823529 0.875      0.8125     0.64705882 1.         0.82352941
 0.875      0.8125    ]","[0.65277778 0.81944444 0.70138889 0.875      0.9375     0.63888889
 0.60416667 0.8125     0.9375     0.75       0.81944444 0.75694444
 0.70138889 0.875      0.9375     0.88194444 0.81944444 0.82638889
 0.875      0.8125     0.65972222 0.75       0.88194444 0.75
 0.6875     0.81944444 1.         0.76388889 0.5625     0.8125
 0.82638889 0.76388889 0.81944444 0.6875     0.9375     0.70138889
 0.82638889 0.81944444 0.9375     0.75       0.83333333 0.76388889
 0.58333333 0.875      0.8125     0.65277778 1.         0.81944444
 0.875      0.8125    ]","[0.75  0.75  0.625 0.875 0.875 0.5   0.875 0.625 0.875 0.875 0.75  0.625
 0.625 1.    1.    0.875 0.75  0.875 0.875 0.75  0.875 0.5   0.875 0.75
 0.5   0.75  1.    0.75  0.375 0.75  0.875 0.75  0.75  0.625 0.875 0.625
 0.875 0.75  1.    0.625 1.    0.75  0.5   0.875 0.875 0.75  1.    0.75
 0.875 0.75 ]","[0.6        0.85714286 0.71428571 0.875      1.         0.66666667
 0.53846154 1.         1.         0.7        0.85714286 0.83333333
 0.71428571 0.8        0.88888889 0.875      0.85714286 0.77777778
 0.875      0.85714286 0.58333333 1.         0.875      0.75
 0.8        0.85714286 1.         0.75       0.6        0.85714286
 0.77777778 0.75       0.85714286 0.71428571 1.         0.71428571
 0.77777778 0.85714286 0.88888889 0.83333333 0.72727273 0.75
 0.57142857 0.875      0.77777778 0.6        1.         0.85714286
 0.875      0.85714286]","[0.66666667 0.8        0.66666667 0.875      0.93333333 0.57142857
 0.66666667 0.76923077 0.93333333 0.77777778 0.8        0.71428571
 0.66666667 0.88888889 0.94117647 0.875      0.8        0.82352941
 0.875      0.8        0.7        0.66666667 0.875      0.75
 0.61538462 0.8        1.         0.75       0.46153846 0.8
 0.82352941 0.75       0.8        0.66666667 0.93333333 0.66666667
 0.82352941 0.8        0.94117647 0.71428571 0.84210526 0.75
 0.53333333 0.875      0.82352941 0.66666667 1.         0.8
 0.875      0.8       ]",gso_1
