Estimator,Classifier,Outer_matthews_corrcoef,Max,Std,SEM,Median,Hyperparameters,Selected_Features,Inner_Selection,Numbers_of_Features,Way_of_Selection,Samples_classification_rates,roc_auc,accuracy,balanced_accuracy,recall,precision,f1
CatBoostClassifier,CatBoostClassifier,"[0.75, 0.5833333333333334, 0.8333333333333334, 0.6666666666666666, 0.8181818181818182, 0.8333333333333334, 0.6666666666666666, 0.6666666666666666, 0.75, 0.6363636363636364, 0.6666666666666666, 0.8333333333333334, 0.75, 0.6666666666666666, 0.6363636363636364, 0.6666666666666666, 0.6666666666666666, 0.8333333333333334, 0.6666666666666666, 0.5454545454545454, 0.8333333333333334, 0.5833333333333334, 0.8333333333333334, 0.75, 0.7272727272727273, 0.75, 0.5833333333333334, 0.8333333333333334, 0.75, 0.9090909090909091, 0.6666666666666666, 0.6666666666666666, 0.9166666666666666, 0.9166666666666666, 0.6363636363636364, 0.75, 0.8333333333333334, 0.6666666666666666, 0.5, 0.7272727272727273, 0.75, 0.9166666666666666, 0.5833333333333334, 0.75, 0.6363636363636364, 0.9166666666666666, 0.5, 0.8333333333333334, 0.5833333333333334, 0.7272727272727273]",0.9166666666666666,0.1098483803552272,0.015692625765032456,0.7272727272727273,"[{'n_estimators': 118, 'learning_rate': 0.03622331359276992, 'depth': 4, 'l2_leaf_reg': 1.2387928560695336, 'border_count': 196, 'bagging_temperature': 2.7249031921205304, 'random_strength': 8.721814450997627, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6575990324591258, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 73, 'learning_rate': 0.17222425501213973, 'depth': 4, 'l2_leaf_reg': 0.3432858167907388, 'border_count': 217, 'bagging_temperature': 3.5599745859275402, 'random_strength': 4.113524385858742, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.19213277368829035, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 195, 'learning_rate': 0.1025535160979152, 'depth': 3, 'l2_leaf_reg': 1.904908466661965, 'border_count': 127, 'bagging_temperature': 5.357614022732671, 'random_strength': 5.7884697606679225, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.13130990051500313, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 161, 'learning_rate': 0.060226150613668865, 'depth': 12, 'l2_leaf_reg': 1.2159008418204165, 'border_count': 229, 'bagging_temperature': 2.0973301084450595, 'random_strength': 2.387516939944886, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9240683340788437, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 81, 'learning_rate': 0.09254761209397935, 'depth': 2, 'l2_leaf_reg': 1.7663296400754316, 'border_count': 49, 'bagging_temperature': 0.8190138125761786, 'random_strength': 5.767449565471662, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5769148611191101, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 85, 'learning_rate': 0.03737268958207392, 'depth': 3, 'l2_leaf_reg': 1.110686524642552, 'border_count': 177, 'bagging_temperature': 9.59359870186877, 'random_strength': 5.938482275612983, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7221026613540443, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 57, 'learning_rate': 0.0637374951749641, 'depth': 3, 'l2_leaf_reg': 1.7342259188003293, 'border_count': 237, 'bagging_temperature': 3.826815145012409, 'random_strength': 5.701626795350233, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9497976919618194, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 50, 'learning_rate': 0.09344173524362508, 'depth': 12, 'l2_leaf_reg': 1.0178695402090832, 'border_count': 162, 'bagging_temperature': 4.7960380711395025, 'random_strength': 9.447475782952433, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.2776788982119902, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 77, 'learning_rate': 0.06595232092476833, 'depth': 13, 'l2_leaf_reg': 0.8302461141156321, 'border_count': 21, 'bagging_temperature': 8.567909423374003, 'random_strength': 4.887387515144671, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.05267071509307951, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 279, 'learning_rate': 0.19667059129276088, 'depth': 4, 'l2_leaf_reg': 1.364922545974799, 'border_count': 114, 'bagging_temperature': 3.461244619493101, 'random_strength': 4.048610135655496, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6281846550166417, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 99, 'learning_rate': 0.17679658913685398, 'depth': 6, 'l2_leaf_reg': 1.1865564674304574, 'border_count': 19, 'bagging_temperature': 1.2402129687936085, 'random_strength': 5.303811128932101, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9970443359120604, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 300, 'learning_rate': 0.019939660085457903, 'depth': 3, 'l2_leaf_reg': 1.219377106454024, 'border_count': 177, 'bagging_temperature': 7.977050830816173, 'random_strength': 4.821517906866313, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.4714779036660813, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 55, 'learning_rate': 0.12454737735824752, 'depth': 4, 'l2_leaf_reg': 0.24562612903854625, 'border_count': 231, 'bagging_temperature': 5.618507300312791, 'random_strength': 6.330255790110126, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6861440155075714, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 197, 'learning_rate': 0.036800441872155386, 'depth': 3, 'l2_leaf_reg': 0.7268959550949157, 'border_count': 32, 'bagging_temperature': 4.517364791366494, 'random_strength': 6.275327398662575, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.40786916488133934, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 230, 'learning_rate': 0.13210636724504823, 'depth': 5, 'l2_leaf_reg': 1.0006435372918516, 'border_count': 226, 'bagging_temperature': 6.212529926712631, 'random_strength': 5.322891250780362, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9638252357453517, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 52, 'learning_rate': 0.03431874842184792, 'depth': 2, 'l2_leaf_reg': 0.7746732269462202, 'border_count': 52, 'bagging_temperature': 4.896882284261607, 'random_strength': 3.439807256377349, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8440815786825581, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 290, 'learning_rate': 0.14752993189797103, 'depth': 12, 'l2_leaf_reg': 0.7789300024947053, 'border_count': 47, 'bagging_temperature': 0.24860913820424213, 'random_strength': 4.955638710233869, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.2398209141431081, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 266, 'learning_rate': 0.039724351272438924, 'depth': 7, 'l2_leaf_reg': 0.1351769138194603, 'border_count': 197, 'bagging_temperature': 7.6213177555112015, 'random_strength': 6.63324494373264, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8065286670860908, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 82, 'learning_rate': 0.15630930219517583, 'depth': 9, 'l2_leaf_reg': 0.4979422397186401, 'border_count': 57, 'bagging_temperature': 8.068376776878349, 'random_strength': 1.8743374310326744, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.2829845590999872, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 163, 'learning_rate': 0.08382618023844006, 'depth': 2, 'l2_leaf_reg': 1.2193003884871847, 'border_count': 250, 'bagging_temperature': 6.937294039034714, 'random_strength': 2.6114084060661313, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.46301884288790207, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 145, 'learning_rate': 0.13216213144131123, 'depth': 2, 'l2_leaf_reg': 1.0288688457213544, 'border_count': 48, 'bagging_temperature': 4.591844516032322, 'random_strength': 9.557843315507135, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.846537470985612, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 104, 'learning_rate': 0.11489637685567466, 'depth': 2, 'l2_leaf_reg': 1.1052403335245282, 'border_count': 54, 'bagging_temperature': 3.527845133316201, 'random_strength': 9.922871984948031, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.21463265457969072, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 51, 'learning_rate': 0.09923822378298451, 'depth': 8, 'l2_leaf_reg': 0.27831457108391733, 'border_count': 36, 'bagging_temperature': 9.697012172709298, 'random_strength': 7.263213382374286, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7745837732069337, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 110, 'learning_rate': 0.1351559119004681, 'depth': 2, 'l2_leaf_reg': 1.590964259017691, 'border_count': 57, 'bagging_temperature': 3.886665571924393, 'random_strength': 5.523877833138514, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5907649720828742, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 222, 'learning_rate': 0.012840291362439901, 'depth': 2, 'l2_leaf_reg': 1.8529364702132205, 'border_count': 222, 'bagging_temperature': 0.5417984193375424, 'random_strength': 1.3082346777720666, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7534566993046194, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 123, 'learning_rate': 0.019366692570813582, 'depth': 8, 'l2_leaf_reg': 1.420775803712459, 'border_count': 146, 'bagging_temperature': 7.3006095216121665, 'random_strength': 7.995941538198003, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9457907325216667, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 168, 'learning_rate': 0.0211779984297983, 'depth': 3, 'l2_leaf_reg': 0.3875765089353357, 'border_count': 16, 'bagging_temperature': 8.558443865782037, 'random_strength': 1.696784733606933, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.33669537149343454, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 182, 'learning_rate': 0.15136871279418163, 'depth': 3, 'l2_leaf_reg': 0.9642929354549512, 'border_count': 115, 'bagging_temperature': 7.715331461728811, 'random_strength': 3.887849494969081, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6296249513085409, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 269, 'learning_rate': 0.04441494199563307, 'depth': 4, 'l2_leaf_reg': 1.9469689477493337, 'border_count': 64, 'bagging_temperature': 9.098903381566652, 'random_strength': 8.540473147795618, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.323339357446439, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 143, 'learning_rate': 0.03829009074171861, 'depth': 2, 'l2_leaf_reg': 0.6993285921158807, 'border_count': 56, 'bagging_temperature': 4.285844177481058, 'random_strength': 5.527261241951266, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9680621951574435, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 86, 'learning_rate': 0.07715066718417835, 'depth': 2, 'l2_leaf_reg': 0.0435987388571987, 'border_count': 150, 'bagging_temperature': 4.892158420433122, 'random_strength': 8.072459370973656, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6099581522493134, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 121, 'learning_rate': 0.10026797934348064, 'depth': 8, 'l2_leaf_reg': 0.19346081416051264, 'border_count': 108, 'bagging_temperature': 3.410993227709387, 'random_strength': 3.7668888389631343, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.3795447794295895, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 54, 'learning_rate': 0.03589048421555374, 'depth': 4, 'l2_leaf_reg': 0.8880520049087686, 'border_count': 68, 'bagging_temperature': 8.863490763287677, 'random_strength': 3.404546070918689, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.4730903694518396, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 87, 'learning_rate': 0.15296268574393387, 'depth': 2, 'l2_leaf_reg': 0.7806813185811001, 'border_count': 85, 'bagging_temperature': 7.321664614209542, 'random_strength': 1.756670193706857, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.8409264956529964, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 100, 'learning_rate': 0.12887452877842723, 'depth': 2, 'l2_leaf_reg': 1.231826375039343, 'border_count': 89, 'bagging_temperature': 5.581395599110385, 'random_strength': 1.6285383393155914, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7185702724139856, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 81, 'learning_rate': 0.11985341614602416, 'depth': 14, 'l2_leaf_reg': 0.38653647212945536, 'border_count': 162, 'bagging_temperature': 9.468055260804325, 'random_strength': 9.74385356551438, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7141704820708057, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 287, 'learning_rate': 0.13010616105254796, 'depth': 8, 'l2_leaf_reg': 0.4102377344327305, 'border_count': 120, 'bagging_temperature': 8.335947397110871, 'random_strength': 2.524077551188305, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7747627258176971, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 63, 'learning_rate': 0.06142978315808095, 'depth': 4, 'l2_leaf_reg': 1.5688472610350466, 'border_count': 150, 'bagging_temperature': 0.07853933230488729, 'random_strength': 7.025846615548553, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.3293524613617903, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 204, 'learning_rate': 0.1033263883914474, 'depth': 2, 'l2_leaf_reg': 1.2666845217358373, 'border_count': 133, 'bagging_temperature': 5.9338618098624805, 'random_strength': 3.8337820108186147, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.20931587107132812, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 148, 'learning_rate': 0.16401401636966795, 'depth': 2, 'l2_leaf_reg': 1.4072156842540127, 'border_count': 158, 'bagging_temperature': 8.205458884929834, 'random_strength': 8.36579550214699, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.18012311684787063, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 53, 'learning_rate': 0.12492587395941242, 'depth': 4, 'l2_leaf_reg': 1.0874480140808664, 'border_count': 233, 'bagging_temperature': 1.4639895981731132, 'random_strength': 2.4589728481911175, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.4493914472433804, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 71, 'learning_rate': 0.05199633295725008, 'depth': 2, 'l2_leaf_reg': 0.7672097603664028, 'border_count': 100, 'bagging_temperature': 7.808701680922872, 'random_strength': 7.68143157452357, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6522746071722212, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 94, 'learning_rate': 0.12395886974584634, 'depth': 12, 'l2_leaf_reg': 1.3049822481482336, 'border_count': 117, 'bagging_temperature': 4.793243635391318, 'random_strength': 4.623453874851554, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.04576433318657916, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 66, 'learning_rate': 0.0959599575801754, 'depth': 2, 'l2_leaf_reg': 1.5712536745155379, 'border_count': 8, 'bagging_temperature': 4.613648366438888, 'random_strength': 4.034155256850268, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7927143421412998, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 58, 'learning_rate': 0.19221186893412034, 'depth': 3, 'l2_leaf_reg': 1.9827065889795898, 'border_count': 60, 'bagging_temperature': 3.311849988933041, 'random_strength': 1.7933514999586118, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.31116820183740757, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 108, 'learning_rate': 0.054473100144563524, 'depth': 2, 'l2_leaf_reg': 0.9364783891665707, 'border_count': 252, 'bagging_temperature': 0.0032458111941586765, 'random_strength': 9.443825931564668, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8730283433421269, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 74, 'learning_rate': 0.1671595509123537, 'depth': 3, 'l2_leaf_reg': 0.5315798118639492, 'border_count': 184, 'bagging_temperature': 7.19663876253572, 'random_strength': 0.009737829158802502, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.011741635006023418, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 156, 'learning_rate': 0.14736701909636424, 'depth': 4, 'l2_leaf_reg': 0.28823189592593623, 'border_count': 70, 'bagging_temperature': 0.3758372662899466, 'random_strength': 6.171111331277842, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9951094350639361, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 163, 'learning_rate': 0.03400482800507367, 'depth': 13, 'l2_leaf_reg': 0.9015318595960577, 'border_count': 205, 'bagging_temperature': 2.958934279150585, 'random_strength': 8.85804592244336, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.08472109094633754, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 107, 'learning_rate': 0.04195816186677921, 'depth': 4, 'l2_leaf_reg': 1.4689067660782382, 'border_count': 194, 'bagging_temperature': 4.7724109619949004, 'random_strength': 1.2741054164207704, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.36241682474480463, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'CrossEntropy'}]",,one_sem_grd,29,full,"[0.6, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.9, 0.9, 0.9, 0.9, 1.0, 0.4, 1.0, 1.0, 1.0, 1.0, 0.9, 0.9, 0.5, 0.3, 0.2, 1.0, 0.1, 0.0, 0.9, 0.0, 0.4, 1.0, 0.1, 0.7, 0.2, 0.7, 0.0, 0.1, 0.0, 1.0, 0.9, 1.0, 0.2, 0.9, 0.0, 1.0, 0.2, 0.9, 0.3, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.85714286 0.57142857 0.74285714 0.62857143 0.93333333 0.94285714
 0.74285714 0.77142857 0.77142857 0.66666667 0.71428571 0.91428571
 0.88571429 0.85714286 0.7        0.88571429 0.74285714 0.94285714
 0.68571429 0.73333333 0.85714286 0.57142857 0.88571429 0.88571429
 0.76666667 0.71428571 0.68571429 0.97142857 0.85714286 0.96666667
 0.65714286 0.82857143 0.85714286 0.91428571 0.73333333 0.85714286
 0.97142857 0.74285714 0.54285714 0.8        0.8        1.
 0.6        0.77142857 1.         0.97142857 0.6        0.94285714
 0.68571429 0.73333333]","[0.75       0.58333333 0.83333333 0.66666667 0.81818182 0.83333333
 0.66666667 0.66666667 0.75       0.63636364 0.66666667 0.83333333
 0.75       0.66666667 0.63636364 0.66666667 0.66666667 0.83333333
 0.66666667 0.54545455 0.83333333 0.58333333 0.83333333 0.75
 0.72727273 0.75       0.58333333 0.83333333 0.75       0.90909091
 0.66666667 0.66666667 0.91666667 0.91666667 0.63636364 0.75
 0.83333333 0.66666667 0.5        0.72727273 0.75       0.91666667
 0.58333333 0.75       0.63636364 0.91666667 0.5        0.83333333
 0.58333333 0.72727273]","[0.75714286 0.58571429 0.8        0.65714286 0.8        0.82857143
 0.65714286 0.68571429 0.75714286 0.61666667 0.65714286 0.82857143
 0.75714286 0.65714286 0.63333333 0.65714286 0.68571429 0.8
 0.65714286 0.51666667 0.8        0.55714286 0.82857143 0.75714286
 0.71666667 0.72857143 0.58571429 0.8        0.72857143 0.91666667
 0.65714286 0.65714286 0.9        0.9        0.63333333 0.75714286
 0.8        0.65714286 0.48571429 0.73333333 0.72857143 0.9
 0.58571429 0.78571429 0.6        0.9        0.48571429 0.8
 0.58571429 0.73333333]","[0.71428571 0.57142857 1.         0.71428571 1.         0.85714286
 0.71428571 0.57142857 0.71428571 0.83333333 0.71428571 0.85714286
 0.71428571 0.71428571 0.66666667 0.71428571 0.57142857 1.
 0.71428571 0.83333333 1.         0.71428571 0.85714286 0.71428571
 0.83333333 0.85714286 0.57142857 1.         0.85714286 0.83333333
 0.71428571 0.71428571 1.         1.         0.66666667 0.71428571
 1.         0.71428571 0.57142857 0.66666667 0.85714286 1.
 0.57142857 0.57142857 1.         1.         0.57142857 1.
 0.57142857 0.66666667]","[0.83333333 0.66666667 0.77777778 0.71428571 0.75       0.85714286
 0.71428571 0.8        0.83333333 0.625      0.71428571 0.85714286
 0.83333333 0.71428571 0.66666667 0.71428571 0.8        0.77777778
 0.71428571 0.55555556 0.77777778 0.625      0.85714286 0.83333333
 0.71428571 0.75       0.66666667 0.77777778 0.75       1.
 0.71428571 0.71428571 0.875      0.875      0.66666667 0.83333333
 0.77777778 0.71428571 0.57142857 0.8        0.75       0.875
 0.66666667 1.         0.6        0.875      0.57142857 0.77777778
 0.66666667 0.8       ]","[0.76923077 0.61538462 0.875      0.71428571 0.85714286 0.85714286
 0.71428571 0.66666667 0.76923077 0.71428571 0.71428571 0.85714286
 0.76923077 0.71428571 0.66666667 0.71428571 0.66666667 0.875
 0.71428571 0.66666667 0.875      0.66666667 0.85714286 0.76923077
 0.76923077 0.8        0.61538462 0.875      0.8        0.90909091
 0.71428571 0.71428571 0.93333333 0.93333333 0.66666667 0.76923077
 0.875      0.71428571 0.57142857 0.72727273 0.8        0.93333333
 0.61538462 0.72727273 0.75       0.93333333 0.57142857 0.875
 0.61538462 0.72727273]"
