Estimator,Classifier,Outer_matthews_corrcoef,Max,Std,SEM,Median,Hyperparameters,Selected_Features,Inner_Selection,Numbers_of_Features,Way_of_Selection,Samples_classification_rates,roc_auc,accuracy,balanced_accuracy,recall,precision,f1
CatBoostClassifier,CatBoostClassifier,"[0.7647058823529411, 0.7647058823529411, 0.7647058823529411, 0.875, 0.8125, 0.8235294117647058, 0.7058823529411765, 0.8235294117647058, 0.75, 0.9375, 0.9411764705882353, 0.7647058823529411, 0.6470588235294118, 0.875, 0.875, 0.8823529411764706, 0.8235294117647058, 0.8235294117647058, 0.8125, 0.8125, 0.7647058823529411, 0.7058823529411765, 0.8823529411764706, 0.8125, 0.75, 0.9411764705882353, 0.8823529411764706, 0.7058823529411765, 0.6875, 0.8125, 0.8823529411764706, 0.7647058823529411, 0.8235294117647058, 0.5625, 0.875, 0.7647058823529411, 0.8823529411764706, 0.8235294117647058, 0.9375, 0.8125, 0.7058823529411765, 0.8823529411764706, 0.7647058823529411, 0.875, 0.8125, 0.7058823529411765, 1.0, 0.9411764705882353, 0.9375, 0.75]",1.0,0.08641242041155937,0.012344631487365625,0.8125,"[{'n_estimators': 72, 'learning_rate': 0.09361830267456561, 'depth': 2, 'l2_leaf_reg': 1.2893323819223717, 'border_count': 203, 'bagging_temperature': 2.6246129576179587, 'random_strength': 2.7802169114414808, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.20483950455971456, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 189, 'learning_rate': 0.05131446878671854, 'depth': 6, 'l2_leaf_reg': 1.809193746838245, 'border_count': 193, 'bagging_temperature': 5.547386884463709, 'random_strength': 7.260980678459606, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9141432924500698, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 108, 'learning_rate': 0.17635577124312876, 'depth': 5, 'l2_leaf_reg': 0.3934695896438498, 'border_count': 247, 'bagging_temperature': 2.577153538362522, 'random_strength': 4.884903844365134, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6297780528392996, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 146, 'learning_rate': 0.0600151827940889, 'depth': 2, 'l2_leaf_reg': 0.9235872652466476, 'border_count': 235, 'bagging_temperature': 3.392626539966726, 'random_strength': 8.686162124970595, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8875826663096593, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 234, 'learning_rate': 0.06344440554400875, 'depth': 3, 'l2_leaf_reg': 0.23675828771122365, 'border_count': 147, 'bagging_temperature': 6.112621287624519, 'random_strength': 4.538479801114984, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.2818316225275691, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 106, 'learning_rate': 0.07473064015564074, 'depth': 5, 'l2_leaf_reg': 1.7978102354155037, 'border_count': 63, 'bagging_temperature': 7.433240510864263, 'random_strength': 6.077427801711781, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.3975638589383408, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 72, 'learning_rate': 0.13383550585776272, 'depth': 8, 'l2_leaf_reg': 1.6882340667563804, 'border_count': 232, 'bagging_temperature': 2.6425600233687994, 'random_strength': 4.309697450861127, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7186345882381967, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 183, 'learning_rate': 0.14265320165078052, 'depth': 5, 'l2_leaf_reg': 0.4637934867507557, 'border_count': 220, 'bagging_temperature': 1.4356156900706778, 'random_strength': 6.364577576679441, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9203580811123833, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 212, 'learning_rate': 0.04957353889525605, 'depth': 2, 'l2_leaf_reg': 0.9088281691367586, 'border_count': 254, 'bagging_temperature': 5.858175191368974, 'random_strength': 6.013509542216497, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.15216837123444107, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 118, 'learning_rate': 0.031109277669115414, 'depth': 8, 'l2_leaf_reg': 1.7481921688787199, 'border_count': 201, 'bagging_temperature': 0.5980534933126651, 'random_strength': 3.362316087473406, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8043860704850995, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 60, 'learning_rate': 0.1767372067703082, 'depth': 2, 'l2_leaf_reg': 0.7515843017075603, 'border_count': 170, 'bagging_temperature': 4.884581793566898, 'random_strength': 7.51757289667146, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7626928254930354, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 91, 'learning_rate': 0.09072580057789745, 'depth': 8, 'l2_leaf_reg': 1.3082360829633726, 'border_count': 81, 'bagging_temperature': 5.004442907728709, 'random_strength': 7.558225541364618, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.3686662381526944, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 288, 'learning_rate': 0.028035744355945073, 'depth': 3, 'l2_leaf_reg': 1.6608210842904156, 'border_count': 154, 'bagging_temperature': 4.346738298704035, 'random_strength': 5.633335965436801, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9571666321421508, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 276, 'learning_rate': 0.11305943521819527, 'depth': 2, 'l2_leaf_reg': 1.8111966564763047, 'border_count': 18, 'bagging_temperature': 1.274520233463555, 'random_strength': 0.7125885818447331, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8470181898541174, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 231, 'learning_rate': 0.020171636372798882, 'depth': 3, 'l2_leaf_reg': 0.2978561150481397, 'border_count': 204, 'bagging_temperature': 4.368503656760818, 'random_strength': 5.659324476909748, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.30326633395394176, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 167, 'learning_rate': 0.08343221674110135, 'depth': 14, 'l2_leaf_reg': 0.8523021804124243, 'border_count': 137, 'bagging_temperature': 5.69661919180435, 'random_strength': 8.568237468956035, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.560058956320002, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 79, 'learning_rate': 0.044736860140907664, 'depth': 7, 'l2_leaf_reg': 0.906876891135684, 'border_count': 54, 'bagging_temperature': 1.3689929297493069, 'random_strength': 3.7438480146841924, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.13207276272334603, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 111, 'learning_rate': 0.1362396954875351, 'depth': 10, 'l2_leaf_reg': 1.1075369956419898, 'border_count': 178, 'bagging_temperature': 8.168661280509752, 'random_strength': 8.499554518184587, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7881507794477343, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 88, 'learning_rate': 0.08320878915584654, 'depth': 2, 'l2_leaf_reg': 0.626048508696727, 'border_count': 8, 'bagging_temperature': 3.3291015570353997, 'random_strength': 3.321738015764384, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.3664770068575353, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 277, 'learning_rate': 0.02231531235052729, 'depth': 3, 'l2_leaf_reg': 0.7253554238939838, 'border_count': 49, 'bagging_temperature': 3.2271643683119136, 'random_strength': 5.704365451305502, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.13981999552532287, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 50, 'learning_rate': 0.1899155677190654, 'depth': 3, 'l2_leaf_reg': 1.0231027482088189, 'border_count': 161, 'bagging_temperature': 6.585452828549094, 'random_strength': 9.181494322163807, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9213563985312333, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 163, 'learning_rate': 0.1512294907726063, 'depth': 2, 'l2_leaf_reg': 1.1014202879709076, 'border_count': 99, 'bagging_temperature': 1.6272267365058044, 'random_strength': 2.1695911624650406, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.21921476132827966, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 82, 'learning_rate': 0.0664013106494292, 'depth': 9, 'l2_leaf_reg': 1.7931826813484346, 'border_count': 33, 'bagging_temperature': 2.803506066210098, 'random_strength': 2.3650127252633038, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.23998198901901036, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 95, 'learning_rate': 0.05827119493937433, 'depth': 5, 'l2_leaf_reg': 0.6072331579226589, 'border_count': 139, 'bagging_temperature': 2.0431493897958455, 'random_strength': 2.83505919865243, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.734547969087339, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 100, 'learning_rate': 0.02846016103109738, 'depth': 5, 'l2_leaf_reg': 1.3846967601660625, 'border_count': 135, 'bagging_temperature': 8.019092196217672, 'random_strength': 4.396647860744099, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9960269841526894, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 214, 'learning_rate': 0.0298315582761276, 'depth': 2, 'l2_leaf_reg': 0.38335405873056405, 'border_count': 231, 'bagging_temperature': 9.107702356058933, 'random_strength': 9.64805868961648, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7366791270693206, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 62, 'learning_rate': 0.04530106567957107, 'depth': 4, 'l2_leaf_reg': 0.23784924221097903, 'border_count': 126, 'bagging_temperature': 4.577091608673045, 'random_strength': 2.748607511400143, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7050652756486022, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 159, 'learning_rate': 0.0430294465699855, 'depth': 2, 'l2_leaf_reg': 0.6348618284482638, 'border_count': 129, 'bagging_temperature': 0.43626140914193745, 'random_strength': 3.994139192942585, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5349632710943559, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 137, 'learning_rate': 0.031942244473070175, 'depth': 8, 'l2_leaf_reg': 0.8597426476631143, 'border_count': 96, 'bagging_temperature': 9.967222463634108, 'random_strength': 4.964084560979413, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.33449732094577234, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 188, 'learning_rate': 0.011982369321367528, 'depth': 2, 'l2_leaf_reg': 1.4834087010905466, 'border_count': 128, 'bagging_temperature': 5.843239539062419, 'random_strength': 2.3791942224945695, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.16405556701774324, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 129, 'learning_rate': 0.050490011561754505, 'depth': 6, 'l2_leaf_reg': 0.7444906286149348, 'border_count': 216, 'bagging_temperature': 0.0007403738433655604, 'random_strength': 4.8594882818683445, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6022774732583234, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 109, 'learning_rate': 0.0602965757997376, 'depth': 4, 'l2_leaf_reg': 1.5574090776007639, 'border_count': 64, 'bagging_temperature': 3.685286715139828, 'random_strength': 7.238356248417966, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.030944182389718078, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 122, 'learning_rate': 0.179397515369715, 'depth': 2, 'l2_leaf_reg': 1.3823467709938102, 'border_count': 114, 'bagging_temperature': 5.0299617865025095, 'random_strength': 2.9566971866208025, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7761629835073814, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 146, 'learning_rate': 0.149079131447448, 'depth': 10, 'l2_leaf_reg': 1.2136321619676746, 'border_count': 95, 'bagging_temperature': 9.67091999472833, 'random_strength': 4.866511031442451, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.45525788637442055, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 161, 'learning_rate': 0.10400171248285126, 'depth': 2, 'l2_leaf_reg': 1.4050976923945053, 'border_count': 242, 'bagging_temperature': 7.796282644785976, 'random_strength': 4.576766101537764, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.43237684221059436, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 89, 'learning_rate': 0.03204731736843783, 'depth': 4, 'l2_leaf_reg': 0.44974048650871995, 'border_count': 42, 'bagging_temperature': 0.47759243046358424, 'random_strength': 2.670200121510936, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7911758958645403, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 50, 'learning_rate': 0.03330078410516047, 'depth': 7, 'l2_leaf_reg': 1.7942449656672879, 'border_count': 182, 'bagging_temperature': 9.616636218298373, 'random_strength': 3.0610660962473295, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.4510761432384276, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 115, 'learning_rate': 0.05094380682668417, 'depth': 6, 'l2_leaf_reg': 1.8670416958799358, 'border_count': 201, 'bagging_temperature': 7.27511845147405, 'random_strength': 9.638591966800192, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.44320187229919544, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 192, 'learning_rate': 0.08273179595948318, 'depth': 2, 'l2_leaf_reg': 1.0331164000641104, 'border_count': 121, 'bagging_temperature': 9.241923229579056, 'random_strength': 6.479442619567623, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9907957229952491, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 105, 'learning_rate': 0.15693770946649924, 'depth': 2, 'l2_leaf_reg': 0.9767115746285977, 'border_count': 60, 'bagging_temperature': 0.7550698644966323, 'random_strength': 2.9347306951816132, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9757042097865146, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 55, 'learning_rate': 0.19159831784432832, 'depth': 2, 'l2_leaf_reg': 0.1633796300712525, 'border_count': 187, 'bagging_temperature': 1.5193839939367744, 'random_strength': 6.198097547890128, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.08965985356505893, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 171, 'learning_rate': 0.08400705658379838, 'depth': 2, 'l2_leaf_reg': 1.3024405186470194, 'border_count': 11, 'bagging_temperature': 5.06288937425632, 'random_strength': 9.100857713940108, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.2781685108864386, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 85, 'learning_rate': 0.10797257192562938, 'depth': 3, 'l2_leaf_reg': 0.9168232913233267, 'border_count': 43, 'bagging_temperature': 9.024558674122018, 'random_strength': 6.209059859763581, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6090088915932975, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 108, 'learning_rate': 0.048065080664312525, 'depth': 3, 'l2_leaf_reg': 1.7513166076006412, 'border_count': 14, 'bagging_temperature': 3.6567628465114033, 'random_strength': 1.6928997052675188, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9812129187691586, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 65, 'learning_rate': 0.025164280206942474, 'depth': 2, 'l2_leaf_reg': 1.258053332633659, 'border_count': 89, 'bagging_temperature': 6.68864815195376, 'random_strength': 8.769473566543144, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5447088781852415, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 81, 'learning_rate': 0.0884634946851528, 'depth': 2, 'l2_leaf_reg': 0.8968630260179049, 'border_count': 137, 'bagging_temperature': 3.352238335031614, 'random_strength': 5.37280016519856, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6329573573467089, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 190, 'learning_rate': 0.025358414695164755, 'depth': 5, 'l2_leaf_reg': 1.3762226163602462, 'border_count': 212, 'bagging_temperature': 8.977705728488226, 'random_strength': 4.200457760460777, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6279321088005154, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 253, 'learning_rate': 0.018022871324598715, 'depth': 2, 'l2_leaf_reg': 0.9240088083439306, 'border_count': 151, 'bagging_temperature': 4.486858854477254, 'random_strength': 5.495505376326646, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.880982047419359, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 265, 'learning_rate': 0.010509894732294751, 'depth': 5, 'l2_leaf_reg': 0.7740829777878593, 'border_count': 15, 'bagging_temperature': 0.04607573472620974, 'random_strength': 9.991759650775167, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9948021399509432, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 138, 'learning_rate': 0.05187002790765911, 'depth': 2, 'l2_leaf_reg': 1.959427596911809, 'border_count': 251, 'bagging_temperature': 0.276366137502112, 'random_strength': 7.7264211693176055, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.0026654950132341537, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}]",,one_sem_grd,149,full,"[1.0, 0.2, 1.0, 1.0, 0.9, 1.0, 0.9, 1.0, 0.9, 1.0, 0.8, 0.9, 0.3, 0.0, 1.0, 1.0, 0.6, 1.0, 1.0, 1.0, 1.0, 0.8, 1.0, 1.0, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8, 1.0, 1.0, 1.0, 1.0, 0.5, 0.7, 0.1, 1.0, 1.0, 0.7, 1.0, 1.0, 1.0, 0.0, 1.0, 0.9, 1.0, 1.0, 0.9, 0.1, 0.8, 1.0, 1.0, 1.0, 1.0, 0.2, 0.1, 1.0, 1.0, 0.9, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.7, 0.7, 1.0, 0.9, 0.9, 1.0, 1.0, 0.9, 0.0, 1.0, 0.7, 0.4, 1.0, 0.9, 0.6]","[0.81944444 0.86111111 0.79166667 1.         0.859375   0.86111111
 0.625      0.94444444 0.9375     1.         0.90277778 0.88888889
 0.81944444 0.984375   0.96875    0.95833333 0.81944444 0.94444444
 0.90625    0.890625   0.88888889 0.88888889 0.91666667 0.828125
 0.796875   1.         0.93055556 0.83333333 0.765625   0.953125
 0.90277778 0.875      0.875      0.609375   0.96875    0.80555556
 0.90277778 0.84722222 0.984375   0.9375     0.83333333 0.95833333
 0.81944444 0.890625   0.890625   0.75       1.         1.
 0.890625   0.921875  ]","[0.76470588 0.76470588 0.76470588 0.875      0.8125     0.82352941
 0.70588235 0.82352941 0.75       0.9375     0.94117647 0.76470588
 0.64705882 0.875      0.875      0.88235294 0.82352941 0.82352941
 0.8125     0.8125     0.76470588 0.70588235 0.88235294 0.8125
 0.75       0.94117647 0.88235294 0.70588235 0.6875     0.8125
 0.88235294 0.76470588 0.82352941 0.5625     0.875      0.76470588
 0.88235294 0.82352941 0.9375     0.8125     0.70588235 0.88235294
 0.76470588 0.875      0.8125     0.70588235 1.         0.94117647
 0.9375     0.75      ]","[0.77777778 0.76388889 0.75694444 0.875      0.8125     0.8125
 0.71527778 0.82638889 0.75       0.9375     0.9375     0.75
 0.63888889 0.875      0.875      0.875      0.81944444 0.82638889
 0.8125     0.8125     0.77083333 0.69444444 0.88194444 0.8125
 0.75       0.9375     0.88888889 0.70833333 0.6875     0.8125
 0.88194444 0.76388889 0.81944444 0.5625     0.875      0.76388889
 0.88888889 0.81944444 0.9375     0.8125     0.70833333 0.88194444
 0.76388889 0.875      0.8125     0.70833333 1.         0.9375
 0.9375     0.75      ]","[1.    0.75  0.625 0.75  0.75  0.625 0.875 0.875 0.625 1.    0.875 0.5
 0.5   1.    0.875 0.75  0.75  0.875 0.75  0.75  0.875 0.5   0.875 0.75
 0.5   0.875 1.    0.75  0.5   0.875 0.875 0.75  0.75  0.375 0.875 0.75
 1.    0.75  1.    0.625 0.75  0.875 0.75  0.875 0.625 0.75  1.    0.875
 0.875 0.625]","[0.66666667 0.75       0.83333333 1.         0.85714286 1.
 0.63636364 0.77777778 0.83333333 0.88888889 1.         1.
 0.66666667 0.8        0.875      1.         0.85714286 0.77777778
 0.85714286 0.85714286 0.7        0.8        0.875      0.85714286
 1.         1.         0.8        0.66666667 0.8        0.77777778
 0.875      0.75       0.85714286 0.6        0.875      0.75
 0.8        0.85714286 0.88888889 1.         0.66666667 0.875
 0.75       0.875      1.         0.66666667 1.         1.
 1.         0.83333333]","[0.8        0.75       0.71428571 0.85714286 0.8        0.76923077
 0.73684211 0.82352941 0.71428571 0.94117647 0.93333333 0.66666667
 0.57142857 0.88888889 0.875      0.85714286 0.8        0.82352941
 0.8        0.8        0.77777778 0.61538462 0.875      0.8
 0.66666667 0.93333333 0.88888889 0.70588235 0.61538462 0.82352941
 0.875      0.75       0.8        0.46153846 0.875      0.75
 0.88888889 0.8        0.94117647 0.76923077 0.70588235 0.875
 0.75       0.875      0.76923077 0.70588235 1.         0.93333333
 0.93333333 0.71428571]"
