Estimator,Classifier,Outer_matthews_corrcoef,Max,Std,SEM,Median,Hyperparameters,Selected_Features,Numbers_of_Features,Way_of_Selection,Samples_classification_rates,roc_auc,accuracy,balanced_accuracy,recall,precision,f1,Inner_Selection
CatBoostClassifier,CatBoostClassifier,"[0.8, 0.9, 0.85, 0.65, 0.75, 0.85, 0.75, 0.85, 0.75, 0.8, 0.8, 0.85, 0.8, 0.95, 0.8, 0.85, 0.75, 0.75, 0.75, 0.85, 0.85, 0.8, 0.95, 0.9, 0.85, 0.8, 0.9, 0.9, 0.8, 0.95, 0.8, 0.8, 0.95, 0.85, 0.85, 0.9, 0.75, 0.8, 0.85, 0.75, 0.75, 0.75, 0.85, 0.85, 0.75, 0.95, 0.85, 0.8, 0.85, 0.8]",0.95,0.0657571288910943,0.0093938755558706,0.825,"[{'n_estimators': 269, 'learning_rate': 0.040396820544521025, 'depth': 3, 'l2_leaf_reg': 0.7001586496237073, 'border_count': 1, 'bagging_temperature': 4.0944268450106245, 'random_strength': 3.7885656289749763, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6738357296170583, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 59, 'learning_rate': 0.17246418127659846, 'depth': 4, 'l2_leaf_reg': 1.4992395747971219, 'border_count': 251, 'bagging_temperature': 6.957427634497068, 'random_strength': 3.4255014914784394, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.21371281282439325, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 101, 'learning_rate': 0.14062745504063068, 'depth': 3, 'l2_leaf_reg': 1.9054997261494397, 'border_count': 34, 'bagging_temperature': 0.7678727728415808, 'random_strength': 7.8117652906573225, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.801669738064104, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 153, 'learning_rate': 0.07794713297926147, 'depth': 2, 'l2_leaf_reg': 0.3993919594240679, 'border_count': 61, 'bagging_temperature': 2.615557594130963, 'random_strength': 5.678550832834985, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.006928680884834115, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 50, 'learning_rate': 0.15238352254396162, 'depth': 3, 'l2_leaf_reg': 0.8960048433860566, 'border_count': 226, 'bagging_temperature': 4.128626955256587, 'random_strength': 0.6162807119951793, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.5129983996364443, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 169, 'learning_rate': 0.12224982173526107, 'depth': 4, 'l2_leaf_reg': 1.6306652350464377, 'border_count': 195, 'bagging_temperature': 8.52112321803796, 'random_strength': 2.930143121604504, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6877970123434004, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 119, 'learning_rate': 0.0969602343455129, 'depth': 3, 'l2_leaf_reg': 1.6256025095859867, 'border_count': 31, 'bagging_temperature': 2.4779178322064306, 'random_strength': 8.35786690686341, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.003782364473185751, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 227, 'learning_rate': 0.03688638789053866, 'depth': 3, 'l2_leaf_reg': 0.26151369038926653, 'border_count': 233, 'bagging_temperature': 8.972804422090142, 'random_strength': 1.1101568569056832, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.8799924723546969, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 237, 'learning_rate': 0.11610150296029441, 'depth': 2, 'l2_leaf_reg': 1.3706040710871636, 'border_count': 112, 'bagging_temperature': 5.649745070748608, 'random_strength': 4.798282212573485, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.06136640085629927, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 266, 'learning_rate': 0.02348360540738356, 'depth': 3, 'l2_leaf_reg': 1.6364388914642245, 'border_count': 14, 'bagging_temperature': 7.54348974969634, 'random_strength': 6.391052647554023, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9288546912810178, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 245, 'learning_rate': 0.11708246225190576, 'depth': 3, 'l2_leaf_reg': 0.35959960167150323, 'border_count': 174, 'bagging_temperature': 9.216653637619501, 'random_strength': 5.110637990679692, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.21554584063793236, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 164, 'learning_rate': 0.16970691065994808, 'depth': 3, 'l2_leaf_reg': 0.07427763165305033, 'border_count': 2, 'bagging_temperature': 7.164183461361598, 'random_strength': 1.8779413433288674, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.656503671643874, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 177, 'learning_rate': 0.046731174871034994, 'depth': 2, 'l2_leaf_reg': 0.7397836109047122, 'border_count': 92, 'bagging_temperature': 0.021225746191563928, 'random_strength': 0.020445232134411073, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.04178113523335111, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 249, 'learning_rate': 0.10423257460157762, 'depth': 3, 'l2_leaf_reg': 0.36627854354382966, 'border_count': 214, 'bagging_temperature': 8.279886839494068, 'random_strength': 9.488288573156556, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.3693968852727481, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 300, 'learning_rate': 0.04243747760776714, 'depth': 2, 'l2_leaf_reg': 1.9043645729108063, 'border_count': 187, 'bagging_temperature': 0.7034012811583836, 'random_strength': 5.055322282114135, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.4740254548765393, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 276, 'learning_rate': 0.08986517726336817, 'depth': 2, 'l2_leaf_reg': 0.35513323849427214, 'border_count': 3, 'bagging_temperature': 7.52001277114965, 'random_strength': 8.44861155998385, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.8110489805179945, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 160, 'learning_rate': 0.03618097705997543, 'depth': 3, 'l2_leaf_reg': 1.0104252291665217, 'border_count': 66, 'bagging_temperature': 0.5406754905630131, 'random_strength': 6.546881830494554, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5054222716926262, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 220, 'learning_rate': 0.13449984009537572, 'depth': 11, 'l2_leaf_reg': 0.6316557891442507, 'border_count': 25, 'bagging_temperature': 0.7289197727389166, 'random_strength': 1.6818218439215524, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.19365978568181913, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 165, 'learning_rate': 0.06742225762493592, 'depth': 6, 'l2_leaf_reg': 0.0006824963324650324, 'border_count': 23, 'bagging_temperature': 8.178859297778319, 'random_strength': 9.053215249769526, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.01188347093800254, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 275, 'learning_rate': 0.03679899562234963, 'depth': 2, 'l2_leaf_reg': 0.1606886792234446, 'border_count': 180, 'bagging_temperature': 9.35577287957397, 'random_strength': 0.8273437919428779, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.44486676391863, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 189, 'learning_rate': 0.07525073872828283, 'depth': 3, 'l2_leaf_reg': 0.7973437772626984, 'border_count': 24, 'bagging_temperature': 2.0159074143049542, 'random_strength': 2.0354152384761894, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.25780176213708905, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 110, 'learning_rate': 0.059241152968091695, 'depth': 4, 'l2_leaf_reg': 0.6855290526631164, 'border_count': 222, 'bagging_temperature': 6.978118948459748, 'random_strength': 8.186016669547856, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9819997855603393, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 115, 'learning_rate': 0.14534067110564905, 'depth': 4, 'l2_leaf_reg': 0.3534495606106974, 'border_count': 154, 'bagging_temperature': 5.038606020740277, 'random_strength': 5.4323297726480755, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8443295898070359, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 203, 'learning_rate': 0.0994349443798778, 'depth': 3, 'l2_leaf_reg': 0.20725677602643428, 'border_count': 125, 'bagging_temperature': 8.633645526285894, 'random_strength': 6.4130127296520225, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9811533838028115, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 289, 'learning_rate': 0.040401690765684006, 'depth': 2, 'l2_leaf_reg': 1.0764604751350892, 'border_count': 97, 'bagging_temperature': 6.1876489719442835, 'random_strength': 5.832361631031359, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5107123312080222, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 173, 'learning_rate': 0.13440212625123676, 'depth': 8, 'l2_leaf_reg': 1.0729307040914604, 'border_count': 122, 'bagging_temperature': 3.0819384553368687, 'random_strength': 7.6016486104376675, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.22184807067695214, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 247, 'learning_rate': 0.13266365493587126, 'depth': 4, 'l2_leaf_reg': 1.7487717339893363, 'border_count': 194, 'bagging_temperature': 5.380045040826261, 'random_strength': 8.126307581145763, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.03794130770300706, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 275, 'learning_rate': 0.13535868802315207, 'depth': 2, 'l2_leaf_reg': 1.5656531131211748, 'border_count': 171, 'bagging_temperature': 7.469000429622956, 'random_strength': 9.72231828042488, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.43298875384332647, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 106, 'learning_rate': 0.014802590904809669, 'depth': 2, 'l2_leaf_reg': 0.6593801597825825, 'border_count': 93, 'bagging_temperature': 6.440497891891337, 'random_strength': 1.4770957373718665, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.45405099989637243, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 259, 'learning_rate': 0.12644354334983582, 'depth': 2, 'l2_leaf_reg': 1.9063280868861296, 'border_count': 233, 'bagging_temperature': 5.295191206359984, 'random_strength': 3.13674858087437, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.16266515586378077, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 237, 'learning_rate': 0.1685892860099928, 'depth': 2, 'l2_leaf_reg': 0.27717191627719473, 'border_count': 3, 'bagging_temperature': 7.658398004422143, 'random_strength': 0.1558890052413302, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.2778998822027937, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 125, 'learning_rate': 0.05685280632490336, 'depth': 2, 'l2_leaf_reg': 0.9193064049281989, 'border_count': 130, 'bagging_temperature': 3.9718834959427656, 'random_strength': 2.589563378042606, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.4171280421100273, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 88, 'learning_rate': 0.16485456160553016, 'depth': 4, 'l2_leaf_reg': 0.5812328282172469, 'border_count': 25, 'bagging_temperature': 5.520962653674896, 'random_strength': 6.908512229781745, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.810099898140118, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 124, 'learning_rate': 0.07428140035452477, 'depth': 2, 'l2_leaf_reg': 0.20149667901703736, 'border_count': 202, 'bagging_temperature': 7.989986484490882, 'random_strength': 8.368897264220147, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.2888154343048288, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 274, 'learning_rate': 0.07509823490210817, 'depth': 2, 'l2_leaf_reg': 0.43991627970797265, 'border_count': 115, 'bagging_temperature': 3.5827436808249957, 'random_strength': 6.511973428229424, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9422925475131744, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 242, 'learning_rate': 0.16473001462094872, 'depth': 3, 'l2_leaf_reg': 1.2708773574734467, 'border_count': 148, 'bagging_temperature': 2.0109589700805, 'random_strength': 5.62197894615546, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5496332155433366, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 151, 'learning_rate': 0.1756360588403361, 'depth': 6, 'l2_leaf_reg': 1.3764525522743012, 'border_count': 154, 'bagging_temperature': 3.92129501934932, 'random_strength': 4.18714740005811, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.12909374399680573, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 273, 'learning_rate': 0.13785717481444199, 'depth': 7, 'l2_leaf_reg': 0.6592711910813834, 'border_count': 230, 'bagging_temperature': 1.2029227893019692, 'random_strength': 0.608360012164777, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.923687498167676, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 182, 'learning_rate': 0.09807774804031406, 'depth': 6, 'l2_leaf_reg': 0.2751181717546297, 'border_count': 48, 'bagging_temperature': 3.570406486578326, 'random_strength': 8.862476871956321, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.27979190903812207, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 172, 'learning_rate': 0.0335649476701957, 'depth': 3, 'l2_leaf_reg': 0.5303984695420269, 'border_count': 238, 'bagging_temperature': 3.8500836231727873, 'random_strength': 0.4402032286543296, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.22522732774740592, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 122, 'learning_rate': 0.12009577673352936, 'depth': 3, 'l2_leaf_reg': 1.5178450481955916, 'border_count': 42, 'bagging_temperature': 5.742190181013079, 'random_strength': 5.772769409166633, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.1569618014475365, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 259, 'learning_rate': 0.14381456503197945, 'depth': 3, 'l2_leaf_reg': 1.8459380967698487, 'border_count': 147, 'bagging_temperature': 2.9549290033044118, 'random_strength': 3.9959927064328413, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.1215602213083264, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 169, 'learning_rate': 0.10341784854934641, 'depth': 10, 'l2_leaf_reg': 1.2646235177548137, 'border_count': 64, 'bagging_temperature': 1.210020101685747, 'random_strength': 9.988124666034313, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.21811939725892496, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 178, 'learning_rate': 0.016023624883143305, 'depth': 4, 'l2_leaf_reg': 1.7139250650598747, 'border_count': 118, 'bagging_temperature': 4.281394325415533, 'random_strength': 0.9304357008742933, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.33959315589921096, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 206, 'learning_rate': 0.06332176899672076, 'depth': 3, 'l2_leaf_reg': 1.061694829707325, 'border_count': 66, 'bagging_temperature': 3.1703289136134067, 'random_strength': 5.436723929281515, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6165055720943278, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 159, 'learning_rate': 0.18244975808051966, 'depth': 15, 'l2_leaf_reg': 0.42716873826456475, 'border_count': 189, 'bagging_temperature': 8.120996336577125, 'random_strength': 0.4552870538624709, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.4398186402862412, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 260, 'learning_rate': 0.19529075469091606, 'depth': 5, 'l2_leaf_reg': 0.4079785217682066, 'border_count': 60, 'bagging_temperature': 8.802166833178685, 'random_strength': 4.782600731077274, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.0018257906651091838, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 268, 'learning_rate': 0.18534061753277065, 'depth': 4, 'l2_leaf_reg': 0.8007182615267587, 'border_count': 36, 'bagging_temperature': 0.7320049035389059, 'random_strength': 6.176364779427453, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7638002819593037, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 287, 'learning_rate': 0.08094122578534624, 'depth': 2, 'l2_leaf_reg': 1.7149620392259926, 'border_count': 98, 'bagging_temperature': 8.754555597291443, 'random_strength': 9.301829831771705, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5541447184119116, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 258, 'learning_rate': 0.07913100123065261, 'depth': 3, 'l2_leaf_reg': 1.9491654435804922, 'border_count': 128, 'bagging_temperature': 0.1746946624989097, 'random_strength': 4.33008716122379, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.3631004402408157, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}]",,69,full,"[1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.7, 0.2, 0.9, 1.0, 0.1, 0.8, 1.0, 0.8, 0.6, 0.9, 1.0, 0.4, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.2, 0.5, 1.0, 1.0, 1.0, 0.9, 1.0, 1.0, 0.6, 1.0, 1.0, 0.8, 0.6, 1.0, 0.6, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.6, 1.0, 1.0, 0.9, 0.5, 1.0, 0.6, 1.0, 0.9, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.7, 0.2, 1.0, 1.0, 0.0, 1.0, 1.0, 0.7, 0.6, 1.0, 1.0, 1.0, 0.4, 0.9, 1.0, 1.0, 0.8, 1.0, 0.4, 1.0, 1.0, 1.0, 1.0, 0.9, 1.0, 0.0, 1.0, 1.0, 0.1, 1.0]","[0.93 0.97 0.93 0.75 0.89 0.88 0.89 0.95 0.79 0.89 0.93 0.97 0.91 0.98
 0.89 0.85 0.9  0.92 0.81 0.92 0.86 0.92 1.   0.98 0.98 0.88 0.97 0.98
 0.78 0.97 0.93 0.84 0.95 0.88 0.95 0.96 0.92 0.96 0.89 0.86 0.89 0.91
 0.92 0.97 0.92 0.99 0.97 0.91 0.93 0.97]","[0.8  0.9  0.85 0.65 0.75 0.85 0.75 0.85 0.75 0.8  0.8  0.85 0.8  0.95
 0.8  0.85 0.75 0.75 0.75 0.85 0.85 0.8  0.95 0.9  0.85 0.8  0.9  0.9
 0.8  0.95 0.8  0.8  0.95 0.85 0.85 0.9  0.75 0.8  0.85 0.75 0.75 0.75
 0.85 0.85 0.75 0.95 0.85 0.8  0.85 0.8 ]","[0.8  0.9  0.85 0.65 0.75 0.85 0.75 0.85 0.75 0.8  0.8  0.85 0.8  0.95
 0.8  0.85 0.75 0.75 0.75 0.85 0.85 0.8  0.95 0.9  0.85 0.8  0.9  0.9
 0.8  0.95 0.8  0.8  0.95 0.85 0.85 0.9  0.75 0.8  0.85 0.75 0.75 0.75
 0.85 0.85 0.75 0.95 0.85 0.8  0.85 0.8 ]","[0.9 0.9 0.7 0.7 0.6 0.8 0.6 1.  0.7 0.8 0.8 0.8 0.7 0.9 0.7 0.8 0.7 0.8
 0.7 0.8 0.8 0.7 1.  0.9 0.7 0.9 0.9 0.8 0.7 1.  0.9 0.7 0.9 0.9 0.9 0.8
 0.9 0.8 0.9 0.8 0.5 0.7 0.8 0.9 0.8 1.  0.9 0.8 0.8 0.6]","[0.75       0.9        1.         0.63636364 0.85714286 0.88888889
 0.85714286 0.76923077 0.77777778 0.8        0.8        0.88888889
 0.875      1.         0.875      0.88888889 0.77777778 0.72727273
 0.77777778 0.88888889 0.88888889 0.875      0.90909091 0.9
 1.         0.75       0.9        1.         0.875      0.90909091
 0.75       0.875      1.         0.81818182 0.81818182 1.
 0.69230769 0.8        0.81818182 0.72727273 1.         0.77777778
 0.88888889 0.81818182 0.72727273 0.90909091 0.81818182 0.8
 0.88888889 1.        ]","[0.81818182 0.9        0.82352941 0.66666667 0.70588235 0.84210526
 0.70588235 0.86956522 0.73684211 0.8        0.8        0.84210526
 0.77777778 0.94736842 0.77777778 0.84210526 0.73684211 0.76190476
 0.73684211 0.84210526 0.84210526 0.77777778 0.95238095 0.9
 0.82352941 0.81818182 0.9        0.88888889 0.77777778 0.95238095
 0.81818182 0.77777778 0.94736842 0.85714286 0.85714286 0.88888889
 0.7826087  0.8        0.85714286 0.76190476 0.66666667 0.73684211
 0.84210526 0.85714286 0.76190476 0.95238095 0.85714286 0.8
 0.84210526 0.75      ]",gso_2
