Estimator,Classifier,Outer_matthews_corrcoef,Max,Std,SEM,Median,Hyperparameters,Selected_Features,Numbers_of_Features,Way_of_Selection,Samples_classification_rates,roc_auc,accuracy,balanced_accuracy,recall,precision,f1,Inner_Selection
CatBoostClassifier,CatBoostClassifier,"[0.7647058823529411, 0.7058823529411765, 0.6470588235294118, 1.0, 0.9375, 0.8235294117647058, 0.6470588235294118, 0.8823529411764706, 0.75, 0.9375, 0.9411764705882353, 0.7647058823529411, 0.6470588235294118, 0.875, 0.875, 0.8823529411764706, 0.8235294117647058, 0.8235294117647058, 0.8125, 0.75, 0.6470588235294118, 0.9411764705882353, 0.9411764705882353, 0.75, 0.6875, 0.8823529411764706, 0.8235294117647058, 0.7058823529411765, 0.6875, 0.6875, 0.8823529411764706, 0.7647058823529411, 0.8235294117647058, 0.5, 0.875, 0.6470588235294118, 0.8823529411764706, 0.7647058823529411, 0.875, 0.875, 0.8823529411764706, 0.8823529411764706, 0.7647058823529411, 0.875, 0.75, 0.7058823529411765, 1.0, 0.8823529411764706, 0.9375, 0.75]",1.0,0.1072397923050637,0.0153199703292948,0.8235294117647058,"[{'n_estimators': 177, 'learning_rate': 0.16515832406734532, 'depth': 7, 'l2_leaf_reg': 0.2149535680118213, 'border_count': 93, 'bagging_temperature': 2.1130768969628253, 'random_strength': 5.641127439880126, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.3978215812308295, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 117, 'learning_rate': 0.049614656984199076, 'depth': 11, 'l2_leaf_reg': 0.1469584651827414, 'border_count': 179, 'bagging_temperature': 0.24995324545926703, 'random_strength': 2.4497818830456515, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8673355512256975, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 230, 'learning_rate': 0.045931013460552735, 'depth': 14, 'l2_leaf_reg': 0.5950363554325474, 'border_count': 212, 'bagging_temperature': 8.341234129553637, 'random_strength': 6.901056019498036, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.27648315663222844, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 296, 'learning_rate': 0.10389383911594088, 'depth': 3, 'l2_leaf_reg': 1.9621154688844133, 'border_count': 128, 'bagging_temperature': 3.981688744682187, 'random_strength': 5.096767449170632, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.21324924976658258, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 134, 'learning_rate': 0.03817623373427031, 'depth': 6, 'l2_leaf_reg': 1.715987708077198, 'border_count': 192, 'bagging_temperature': 6.412197666336106, 'random_strength': 4.423035633749651, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.23532581813529496, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 230, 'learning_rate': 0.03844046331322781, 'depth': 5, 'l2_leaf_reg': 0.8482389464374793, 'border_count': 76, 'bagging_temperature': 9.681207948750957, 'random_strength': 6.2634377357358355, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.07469202211430165, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 241, 'learning_rate': 0.14640931029268578, 'depth': 6, 'l2_leaf_reg': 0.04262008981784965, 'border_count': 138, 'bagging_temperature': 8.188708515435923, 'random_strength': 2.7156689509643157, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5207351949524385, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 65, 'learning_rate': 0.1873045681028213, 'depth': 14, 'l2_leaf_reg': 0.5440056831735173, 'border_count': 87, 'bagging_temperature': 2.9060302431689276, 'random_strength': 8.97399379745952, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6803877055912413, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 294, 'learning_rate': 0.11311627788041242, 'depth': 2, 'l2_leaf_reg': 1.379775161801184, 'border_count': 104, 'bagging_temperature': 5.364614939584439, 'random_strength': 9.6758229946534, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.8350969381144593, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 247, 'learning_rate': 0.05993261871305648, 'depth': 3, 'l2_leaf_reg': 1.355245325063032, 'border_count': 153, 'bagging_temperature': 0.5714668402421488, 'random_strength': 6.080698734520486, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.1689552347936152, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 169, 'learning_rate': 0.15012950800685398, 'depth': 2, 'l2_leaf_reg': 1.2072317548629297, 'border_count': 237, 'bagging_temperature': 1.9936198642616554, 'random_strength': 0.7773593218830896, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5924282857841943, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 204, 'learning_rate': 0.031058817891693305, 'depth': 2, 'l2_leaf_reg': 0.21951353801624893, 'border_count': 255, 'bagging_temperature': 6.109581074690564, 'random_strength': 6.974526504314218, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.07103429167793691, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 110, 'learning_rate': 0.19459967596235622, 'depth': 8, 'l2_leaf_reg': 0.8653762141383101, 'border_count': 206, 'bagging_temperature': 7.437727483330374, 'random_strength': 3.514482197161146, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.30406703260700263, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 57, 'learning_rate': 0.10894166663224786, 'depth': 3, 'l2_leaf_reg': 0.13744817128700987, 'border_count': 80, 'bagging_temperature': 6.950492483473624, 'random_strength': 7.269442552882704, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.8642584016857389, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 90, 'learning_rate': 0.06661620584158033, 'depth': 15, 'l2_leaf_reg': 0.9349543132198581, 'border_count': 47, 'bagging_temperature': 7.061385911155855, 'random_strength': 7.5387740346307, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6325851410429387, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 190, 'learning_rate': 0.03823205066622459, 'depth': 11, 'l2_leaf_reg': 0.9112291437502575, 'border_count': 207, 'bagging_temperature': 6.232815979978588, 'random_strength': 6.959932372513699, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.5195054313271645, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 138, 'learning_rate': 0.15908098683685545, 'depth': 10, 'l2_leaf_reg': 0.07963814939754232, 'border_count': 110, 'bagging_temperature': 4.74894866899076, 'random_strength': 5.775429065980105, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.1892703365555533, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 84, 'learning_rate': 0.035446987039505704, 'depth': 6, 'l2_leaf_reg': 1.3246800208520364, 'border_count': 212, 'bagging_temperature': 4.47854930208248, 'random_strength': 2.8165549438942485, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.06205258902173649, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 208, 'learning_rate': 0.01861702468279102, 'depth': 6, 'l2_leaf_reg': 0.3298190971888143, 'border_count': 59, 'bagging_temperature': 2.4216118876515744, 'random_strength': 4.505678380000079, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.31534214929852145, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 144, 'learning_rate': 0.030317293347618967, 'depth': 4, 'l2_leaf_reg': 1.9517873059311055, 'border_count': 87, 'bagging_temperature': 4.2793524955018665, 'random_strength': 9.722849012143582, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.960337066393044, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 227, 'learning_rate': 0.07892077341481266, 'depth': 4, 'l2_leaf_reg': 1.2691777106619744, 'border_count': 53, 'bagging_temperature': 1.6348574971215282, 'random_strength': 7.647387360952113, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.1366204417471444, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 183, 'learning_rate': 0.024784012995022763, 'depth': 3, 'l2_leaf_reg': 0.29032417719445713, 'border_count': 138, 'bagging_temperature': 3.961096218710877, 'random_strength': 3.754148725473981, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.15546991176515043, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 75, 'learning_rate': 0.09052160639401649, 'depth': 4, 'l2_leaf_reg': 0.5914881283106499, 'border_count': 108, 'bagging_temperature': 6.492598232390866, 'random_strength': 6.0735989995231625, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.4966676769725422, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 92, 'learning_rate': 0.10518824258388451, 'depth': 7, 'l2_leaf_reg': 0.09810693054278492, 'border_count': 187, 'bagging_temperature': 6.669941363948105, 'random_strength': 4.238822266151412, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.664044615933343, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 91, 'learning_rate': 0.1561739350457682, 'depth': 6, 'l2_leaf_reg': 1.7025366778023863, 'border_count': 245, 'bagging_temperature': 6.096628174311694, 'random_strength': 1.7955250429603358, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.743702176260899, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 220, 'learning_rate': 0.17410331446003915, 'depth': 4, 'l2_leaf_reg': 1.5163776951960846, 'border_count': 107, 'bagging_temperature': 4.553070228981852, 'random_strength': 9.205629513795875, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9852692554829994, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 100, 'learning_rate': 0.01036830164799462, 'depth': 5, 'l2_leaf_reg': 1.1699415254424381, 'border_count': 117, 'bagging_temperature': 6.887221797148168, 'random_strength': 2.789935436793651, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.841957524220495, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 76, 'learning_rate': 0.11581233727347572, 'depth': 10, 'l2_leaf_reg': 0.17110261236358973, 'border_count': 118, 'bagging_temperature': 1.0545951641725573, 'random_strength': 5.670393378870945, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.7485157623034565, 'min_data_in_leaf': 6, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 202, 'learning_rate': 0.0316599215548412, 'depth': 11, 'l2_leaf_reg': 0.49715476211031595, 'border_count': 81, 'bagging_temperature': 5.536026615966323, 'random_strength': 4.114525413942215, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5765783423639953, 'min_data_in_leaf': 2, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 204, 'learning_rate': 0.07968993484128312, 'depth': 3, 'l2_leaf_reg': 1.0806535811797429, 'border_count': 41, 'bagging_temperature': 3.7164273975727813, 'random_strength': 1.3951939562171645, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.042592070206207144, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 56, 'learning_rate': 0.14900314381441743, 'depth': 8, 'l2_leaf_reg': 0.43350075894458473, 'border_count': 183, 'bagging_temperature': 0.13140721826764118, 'random_strength': 3.753999132598584, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.3779171570670564, 'min_data_in_leaf': 15, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 65, 'learning_rate': 0.013783637541134236, 'depth': 2, 'l2_leaf_reg': 0.13932704335665885, 'border_count': 13, 'bagging_temperature': 8.567867421479667, 'random_strength': 1.4666344493219061, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.6220813061562686, 'min_data_in_leaf': 12, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 126, 'learning_rate': 0.08239920468176776, 'depth': 2, 'l2_leaf_reg': 0.500024751656856, 'border_count': 47, 'bagging_temperature': 2.190493870643899, 'random_strength': 6.409609973986299, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.40014203704465123, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 239, 'learning_rate': 0.15709939751092297, 'depth': 15, 'l2_leaf_reg': 0.6621964425324045, 'border_count': 164, 'bagging_temperature': 8.517846321028358, 'random_strength': 8.267251137887209, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.891111106749237, 'min_data_in_leaf': 14, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 117, 'learning_rate': 0.06804039212056388, 'depth': 2, 'l2_leaf_reg': 1.7313207800981008, 'border_count': 129, 'bagging_temperature': 9.150072740555125, 'random_strength': 1.6974944586568923, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9585664100575843, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 50, 'learning_rate': 0.12756354640974019, 'depth': 6, 'l2_leaf_reg': 1.2544604934928476, 'border_count': 174, 'bagging_temperature': 5.603624430025065, 'random_strength': 9.427776807788817, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.2036297371325757, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 300, 'learning_rate': 0.022489290652498765, 'depth': 8, 'l2_leaf_reg': 0.5109203151425935, 'border_count': 194, 'bagging_temperature': 8.506187377543595, 'random_strength': 3.8101314854960626, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.2639108536450655, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 271, 'learning_rate': 0.15940866558979003, 'depth': 15, 'l2_leaf_reg': 0.4843461171330984, 'border_count': 110, 'bagging_temperature': 7.540372862493935, 'random_strength': 6.435779997638088, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.5924686956107804, 'min_data_in_leaf': 10, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 66, 'learning_rate': 0.13637079840428032, 'depth': 2, 'l2_leaf_reg': 1.792478042453213, 'border_count': 207, 'bagging_temperature': 5.596503083940087, 'random_strength': 0.010441417972614886, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.9706440238462928, 'min_data_in_leaf': 3, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 271, 'learning_rate': 0.12941796172070263, 'depth': 16, 'l2_leaf_reg': 1.294495370428384, 'border_count': 27, 'bagging_temperature': 9.993546969017945, 'random_strength': 6.234413159477699, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.10073747278074141, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 265, 'learning_rate': 0.027935610064944483, 'depth': 4, 'l2_leaf_reg': 0.38935950904322636, 'border_count': 118, 'bagging_temperature': 3.6978303253235, 'random_strength': 3.9300996747053922, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.6495817666112592, 'min_data_in_leaf': 11, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 129, 'learning_rate': 0.15671069040019467, 'depth': 6, 'l2_leaf_reg': 0.4333038337076691, 'border_count': 128, 'bagging_temperature': 2.3445339419540434, 'random_strength': 5.8256933694096, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.18344963469205805, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 52, 'learning_rate': 0.17171273415965999, 'depth': 10, 'l2_leaf_reg': 1.310475868688631, 'border_count': 161, 'bagging_temperature': 6.279712796448296, 'random_strength': 2.198369211451607, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.46770692056565405, 'min_data_in_leaf': 5, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 221, 'learning_rate': 0.028767617660766687, 'depth': 5, 'l2_leaf_reg': 0.4448557472001387, 'border_count': 173, 'bagging_temperature': 1.2801036436201454, 'random_strength': 9.419114147471268, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.2578279943731576, 'min_data_in_leaf': 13, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 192, 'learning_rate': 0.017654166538450554, 'depth': 10, 'l2_leaf_reg': 1.0596440324482166, 'border_count': 19, 'bagging_temperature': 5.685001586779774, 'random_strength': 9.509613771695262, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.2021363260953849, 'min_data_in_leaf': 9, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 59, 'learning_rate': 0.07011396628485224, 'depth': 4, 'l2_leaf_reg': 0.37204579328618465, 'border_count': 45, 'bagging_temperature': 7.9172624616132685, 'random_strength': 7.11770282070986, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.7639052198543705, 'min_data_in_leaf': 8, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 160, 'learning_rate': 0.03751611113266909, 'depth': 3, 'l2_leaf_reg': 0.26205341439829616, 'border_count': 8, 'bagging_temperature': 9.660794038437926, 'random_strength': 5.49986566826539, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9941489433481688, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'CrossEntropy'}
 {'n_estimators': 87, 'learning_rate': 0.010535623486517884, 'depth': 5, 'l2_leaf_reg': 0.38985846802819624, 'border_count': 75, 'bagging_temperature': 7.050179754555745, 'random_strength': 5.97784340973673, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.12766058206655617, 'min_data_in_leaf': 4, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 217, 'learning_rate': 0.014791880753799627, 'depth': 16, 'l2_leaf_reg': 0.8249787652159802, 'border_count': 110, 'bagging_temperature': 7.6116728008480425, 'random_strength': 7.095198364855044, 'leaf_estimation_method': 'Newton', 'verbose': 0, 'model_size_reg': 0.11570506627495657, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'Logloss'}
 {'n_estimators': 104, 'learning_rate': 0.058271800811495994, 'depth': 3, 'l2_leaf_reg': 1.4564705593747935, 'border_count': 209, 'bagging_temperature': 3.4943925890775756, 'random_strength': 5.569977936587728, 'leaf_estimation_method': 'Gradient', 'verbose': 0, 'model_size_reg': 0.9400469137867175, 'min_data_in_leaf': 7, 'thread_count': 1, 'loss_function': 'CrossEntropy'}]",,149,full,"[1.0, 0.1, 1.0, 1.0, 0.9, 1.0, 0.9, 0.8, 1.0, 1.0, 0.8, 0.9, 0.2, 0.1, 0.9, 1.0, 0.8, 1.0, 1.0, 1.0, 1.0, 0.9, 1.0, 1.0, 0.9, 0.8, 1.0, 1.0, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.6, 0.0, 0.8, 0.9, 0.6, 0.8, 1.0, 1.0, 0.0, 1.0, 1.0, 0.9, 1.0, 0.9, 0.0, 0.9, 1.0, 1.0, 1.0, 1.0, 0.1, 0.1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.1, 0.0, 1.0, 0.8, 0.7, 1.0, 1.0, 1.0, 0.9, 1.0, 1.0, 0.0, 0.9, 0.8, 0.5, 1.0, 0.9, 0.6]","[0.83333333 0.76388889 0.73611111 1.         0.875      0.84722222
 0.76388889 0.98611111 0.875      1.         0.90277778 0.86111111
 0.79166667 0.9375     0.953125   0.86111111 0.79166667 0.95833333
 0.953125   0.84375    0.75       1.         0.98611111 0.890625
 0.796875   0.90277778 0.95833333 0.84722222 0.65625    0.828125
 0.79166667 0.875      0.90277778 0.765625   0.953125   0.79166667
 0.98611111 0.88888889 0.96875    0.9375     0.93055556 0.93055556
 0.81944444 0.90625    0.90625    0.80555556 1.         1.
 0.953125   0.875     ]","[0.76470588 0.70588235 0.64705882 1.         0.9375     0.82352941
 0.64705882 0.88235294 0.75       0.9375     0.94117647 0.76470588
 0.64705882 0.875      0.875      0.88235294 0.82352941 0.82352941
 0.8125     0.75       0.64705882 0.94117647 0.94117647 0.75
 0.6875     0.88235294 0.82352941 0.70588235 0.6875     0.6875
 0.88235294 0.76470588 0.82352941 0.5        0.875      0.64705882
 0.88235294 0.76470588 0.875      0.875      0.88235294 0.88235294
 0.76470588 0.875      0.75       0.70588235 1.         0.88235294
 0.9375     0.75      ]","[0.77083333 0.71527778 0.63888889 1.         0.9375     0.8125
 0.65277778 0.88194444 0.75       0.9375     0.9375     0.75
 0.63888889 0.875      0.875      0.875      0.81944444 0.82638889
 0.8125     0.75       0.65972222 0.9375     0.9375     0.75
 0.6875     0.875      0.82638889 0.70138889 0.6875     0.6875
 0.88194444 0.76388889 0.81944444 0.5        0.875      0.63888889
 0.88888889 0.76388889 0.875      0.875      0.88888889 0.88194444
 0.75694444 0.875      0.75       0.71527778 1.         0.875
 0.9375     0.75      ]","[0.875 0.875 0.5   1.    0.875 0.625 0.75  0.875 0.5   1.    0.875 0.5
 0.5   1.    0.875 0.75  0.75  0.875 0.75  0.75  0.875 0.875 0.875 0.75
 0.5   0.75  0.875 0.625 0.5   0.625 0.875 0.75  0.75  0.25  0.875 0.5
 1.    0.75  0.875 0.75  1.    0.875 0.625 0.875 0.5   0.875 1.    0.75
 0.875 0.625]","[0.7        0.63636364 0.66666667 1.         1.         1.
 0.6        0.875      1.         0.88888889 1.         1.
 0.66666667 0.8        0.875      1.         0.85714286 0.77777778
 0.85714286 0.75       0.58333333 1.         1.         0.75
 0.8        1.         0.77777778 0.71428571 0.8        0.71428571
 0.875      0.75       0.85714286 0.5        0.875      0.66666667
 0.8        0.75       0.875      1.         0.8        0.875
 0.83333333 0.875      1.         0.63636364 1.         1.
 1.         0.83333333]","[0.77777778 0.73684211 0.57142857 1.         0.93333333 0.76923077
 0.66666667 0.875      0.66666667 0.94117647 0.93333333 0.66666667
 0.57142857 0.88888889 0.875      0.85714286 0.8        0.82352941
 0.8        0.75       0.7        0.93333333 0.93333333 0.75
 0.61538462 0.85714286 0.82352941 0.66666667 0.61538462 0.66666667
 0.875      0.75       0.8        0.33333333 0.875      0.57142857
 0.88888889 0.75       0.875      0.85714286 0.88888889 0.875
 0.71428571 0.875      0.66666667 0.73684211 1.         0.85714286
 0.93333333 0.71428571]",gso_2
